,frameN,routine_time,global_time,gaze,good_fixation,button,stimulus_display,recorded_response
9666,9666,133.94669388672446,595.2166425343803,"[-260.5, -9.70001220703125]",True,None,False,None
9667,9667,133.9584381327586,595.2283864799501,"[-260.3999938964844, -10.299987792968807]",True,None,False,None
9668,9668,133.97027672456716,595.2402262736159,"[-259.70001220703125, -10.600006103515625]",True,None,False,None
9669,9669,133.98203419102902,595.2519828386849,"[-259.79998779296875, -10.700012207031307]",True,None,False,None
9670,9670,133.99372765860608,595.2636757053315,"[-260.20001220703125, -9.899993896484375]",True,None,False,None
9671,9671,134.00548903110212,595.275436777365,"[-260.1000061035156, -10.700012207031307]",True,None,False,None
9672,9672,134.017311698306,595.2872594445671,"[-260.3999938964844, -11.999999999999943]",True,None,False,None
9673,9673,134.029024095129,595.2989718413919,"[-260.5, -11.5]",True,None,False,None
9674,9674,134.04074821005997,595.3106962567854,"[-261.0, -11.600006103515682]",True,None,False,None
9675,9675,134.05250838069878,595.322456427426,"[-260.3999938964844, -12.600006103515625]",True,None,False,None
9676,9676,134.06431392144077,595.3342616677019,"[-260.70001220703125, -14.700012207031307]",True,None,False,None
9677,9677,134.07607138790263,595.3460191341637,"[-260.70001220703125, -13.600006103515682]",True,None,False,None
9678,9678,134.08780271397336,595.3577504602363,"[-259.8999938964844, -14.399993896484375]",True,None,False,None
9679,9679,134.09956078136383,595.3695085276267,"[-258.70001220703125, -14.5]",True,None,False,None
9680,9680,134.11133116778728,595.3812786135859,"[-258.70001220703125, -14.200012207031193]",True,None,False,None
9681,9681,134.1230781180002,595.3930261647274,"[-257.70001220703125, -12.79998779296875]",True,None,False,None
9682,9682,134.13484730256823,595.4047950488293,"[-257.8999938964844, -13.799987792968807]",True,None,False,None
9683,9683,134.14659485370794,595.4165425999709,"[-257.5, -12.899993896484318]",True,None,False,None
9684,9684,134.15836794431198,595.4283159910374,"[-257.0, -13.899993896484375]",True,None,False,None
9685,9685,134.17012811495078,595.4400758612137,"[-257.5, -13.799987792968807]",True,None,False,None
9686,9686,134.1818882855896,595.4518360318525,"[-257.6000061035156, -15.299987792968693]",True,None,False,None
9687,9687,134.19363673812404,595.463584484387,"[-258.6000061035156, -15.0]",True,None,False,None
9688,9688,134.20544828815036,595.4753963348776,"[-258.3999938964844, -14.600006103515625]",True,None,False,None
9689,9689,134.21716579286658,595.4871135391295,"[-258.20001220703125, -15.299987792968693]",True,None,False,None
9690,9690,134.2289512025036,595.498913671514,"[-257.5, -15.299987792968693]",True,None,False,None
9691,9691,134.24068342996725,595.5106311762302,"[-256.3999938964844, -15.100006103515568]",True,None,False,None
9692,9692,134.25244570385803,595.5223934501191,"[-257.79998779296875, -14.5]",True,right,False,0
9693,9693,134.6553607478927,595.9253087946181,"[-258.0, -13.0]",True,None,False,None
9694,9694,134.66502668272733,595.9349750299189,"[-257.8999938964844, -12.29998779296875]",True,None,False,None
9695,9695,134.6758313770606,595.9457791233235,"[-258.1000061035156, -11.399993896484432]",True,None,False,None
9696,9696,134.68759335048708,595.9575410967482,"[-258.6000061035156, -12.79998779296875]",True,None,False,None
9697,9697,134.6993625350533,595.9693102813162,"[-257.8999938964844, -12.399993896484375]",True,None,False,None
9698,9698,134.7111269121924,595.9810749589196,"[-257.5, -12.200012207031193]",True,None,False,None
9699,9699,134.7228852800472,595.9928330263083,"[-276.20001220703125, -6.299987792968807]",True,None,False,None
9700,9700,134.7346331316512,596.0045808779141,"[-272.0, -2.899993896484375]",True,None,False,None
9701,9701,134.74640141482632,596.0163491610892,"[-271.8999938964844, -5.600006103515568]",True,None,False,None
9702,9702,134.75817781053593,596.028125556797,"[-271.8999938964844, -6.499999999999943]",True,None,False,None
9703,9703,134.76998635591917,596.0399341021821,"[-271.20001220703125, -7.399993896484432]",True,None,False,None
9704,9704,134.78167591746023,596.0516236637231,"[-271.79998779296875, -6.399993896484375]",True,None,False,None
9705,9705,134.79345231316984,596.0634000594309,"[-272.1000061035156, -6.299987792968807]",True,None,False,None
9706,9706,134.8052103805585,596.0751584272857,"[-271.79998779296875, -5.5]",True,None,False,None
9707,9707,134.8169702507348,596.0869179969977,"[-271.3999938964844, -5.399993896484318]",True,None,False,None
9708,9708,134.82872681580375,596.0986748625292,"[-271.70001220703125, -5.70001220703125]",True,None,False,None
9709,9709,134.8404803762296,596.1104284229568,"[-273.3999938964844, -5.79998779296875]",True,None,False,None
9710,9710,134.85225947611616,596.1222072223791,"[-274.29998779296875, -5.000000000000057]",True,None,False,None
9711,9711,134.86404278250302,596.1339908292302,"[-274.0, -3.79998779296875]",True,None,False,None
9712,9712,134.87577350764695,596.1457212539099,"[-274.20001220703125, -4.700012207031193]",True,None,False,None
9713,9713,134.88754870149933,596.1574967482247,"[-274.0, -5.600006103515568]",True,None,False,None
9714,9714,134.89931217724552,596.1692599235084,"[-272.70001220703125, -6.600006103515625]",True,None,False,None
9715,9715,134.91104410424668,596.1809918505078,"[-272.5, -7.200012207031307]",True,None,False,None
9716,9716,134.92280727952857,596.1927550257897,"[-274.5, -5.79998779296875]",True,None,False,None
9717,9717,134.93456624831015,596.2045139945731,"[-274.3999938964844, -5.399993896484318]",True,None,False,None
9718,9718,134.94636097233888,596.2163087186018,"[-274.79998779296875, -3.899993896484432]",True,None,False,None
9719,9719,134.9580962044456,596.2280439507085,"[-274.3999938964844, -4.100006103515682]",True,None,False,None
9720,9720,134.9698596801918,596.2398074264547,"[-272.8999938964844, -5.29998779296875]",True,None,False,None
9721,9721,134.98162015129674,596.2515678975578,"[-271.5, -6.0]",True,None,False,None
9722,9722,134.99340916650362,596.2633569127665,"[-257.6000061035156, -3.899993896484432]",True,None,False,None
9723,9723,135.00513478375433,596.2750825300172,"[-266.3999938964844, -0.399993896484375]",True,None,False,None
9724,9724,135.01691117946393,596.2868592261912,"[-266.5, -2.600006103515625]",True,None,False,None
9725,9725,135.028660232927,596.2986079791881,"[-265.1000061035156, -3.100006103515625]",True,None,False,None
9726,9726,135.04043422492214,596.3103816707189,"[-264.0, -2.70001220703125]",True,None,False,None
9727,9727,135.0521883862766,596.3221361325377,"[-264.20001220703125, -3.100006103515625]",True,None,False,None
9728,9728,135.063991222838,596.3339395700295,"[-263.8999938964844, -2.799987792968807]",True,None,False,None
9729,9729,135.07570452105574,596.3456522673187,"[-262.79998779296875, -3.899993896484432]",True,None,False,None
9730,9730,135.08749053162137,596.3574382778825,"[-262.1000061035156, -4.399993896484375]",True,None,False,None
9731,9731,135.0992777440424,596.3692254903053,"[-262.6000061035156, -4.20001220703125]",True,None,False,None
9732,9732,135.11102649704117,596.3809742433041,"[-261.70001220703125, -5.5]",True,None,False,None
9733,9733,135.12274009572138,596.3926881424486,"[-261.6000061035156, -3.70001220703125]",True,None,False,None
9734,9734,135.1345297118587,596.4044774581198,"[-262.3999938964844, -2.899993896484375]",True,None,False,None
9735,9735,135.14630971313818,596.4162574594011,"[-261.3999938964844, -1.600006103515625]",True,None,False,None
9736,9736,135.15803653224611,596.427984278509,"[-261.5, -2.0]",True,None,False,None
9737,9737,135.16978528524487,596.4397330315078,"[-261.20001220703125, -2.0]",True,None,False,None
9738,9738,135.1815505637769,596.451498310038,"[-261.5, -2.399993896484375]",True,None,False,None
9739,9739,135.19332575762928,596.4632735038904,"[-261.5, -0.70001220703125]",True,None,False,None
9740,9740,135.20506579716312,596.475013543426,"[-261.70001220703125, -1.600006103515625]",True,None,False,None
9741,9741,135.21683888776533,596.4867866340282,"[-261.20001220703125, -2.299987792968693]",True,None,False,None
9742,9742,135.22861197836755,596.4985597246305,"[-261.29998779296875, -1.70001220703125]",True,None,False,None
9743,9743,135.24035712579462,596.5103048720575,"[-261.1000061035156, -2.0]",True,None,False,None
9744,9744,135.2521106862223,596.5220584324834,"[-262.1000061035156, -1.600006103515625]",True,None,False,None
9745,9745,135.2638672512894,596.5338149975523,"[-260.8999938964844, -1.70001220703125]",True,None,False,None
9746,9746,135.27561930939555,596.5455670556585,"[-260.3999938964844, -2.600006103515625]",True,None,False,None
9747,9747,135.28736686053708,596.5573149072625,"[-259.3999938964844, -3.100006103515625]",True,None,False,None
9748,9748,135.2990933791807,596.5690414259079,"[-259.8999938964844, -2.0]",True,None,False,None
9749,9749,135.3108604604986,596.580808507224,"[-259.20001220703125, -1.79998779296875]",True,None,False,None
9750,9750,135.32264587013378,596.5925936163967,"[-259.5, -1.8999938964844318]",True,None,False,None
9751,9751,135.33448746658541,596.604436715168,"[-258.29998779296875, -2.899993896484375]",True,None,False,None
9752,9752,135.34629991800284,596.616248866123,"[-258.3999938964844, -2.600006103515625]",True,None,False,None
9753,9753,135.3580108125061,596.6279597606263,"[-258.70001220703125, -2.899993896484375]",True,None,False,None
9754,9754,135.36975866411194,596.6397079126964,"[-258.20001220703125, -1.600006103515625]",True,None,False,None
9755,9755,135.3815203370723,596.6514692851924,"[-257.8999938964844, -2.600006103515625]",True,None,False,None
9756,9756,135.39331235692225,596.6632616055067,"[-257.5, -2.399993896484375]",True,None,False,None
9757,9757,135.4050349695317,596.6749836171875,"[-257.29998779296875, -3.29998779296875]",True,None,False,None
9758,9758,135.4168026517782,596.6867519003608,"[-256.29998779296875, -3.100006103515625]",True,None,False,None
9759,9759,135.4285664279887,596.698515376107,"[-256.5, -2.70001220703125]",True,None,False,None
9760,9760,135.44034672973248,596.7102947764597,"[-255.60000610351562, -3.000000000000057]",True,None,False,None
9761,9761,135.45207414976903,596.7220221964963,"[-255.89999389648438, -3.200012207031307]",True,None,False,None
9762,9762,135.46382710926628,596.7337751559935,"[-255.5, -3.200012207031307]",True,None,False,None
9763,9763,135.47559749569155,596.745545542417,"[-255.79998779296875, -2.799987792968807]",True,None,False,None
9764,9764,135.48733543197704,596.7572930935585,"[-255.29998779296875, -2.899993896484375]",True,None,False,None
9765,9765,135.49910912350788,596.769056869769,"[-255.60000610351562, -1.3999938964843182]",True,None,False,None
9766,9766,135.51085667464758,596.7808044209105,"[-254.70001220703125, -3.000000000000057]",True,space,True,None
9767,9767,135.52261564343098,596.7925633896939,"[-255.70001220703125, -1.0000000000000568]",True,None,True,None
9768,9768,135.53441908092282,596.8043668271839,"[-255.39999389648438, -1.29998779296875]",True,None,True,None
9769,9769,135.54619637802352,596.8161459270723,"[-254.60000610351562, -1.70001220703125]",True,None,True,None
9770,9770,135.55800822851415,596.8279571766343,"[-254.29998779296875, -2.299987792968693]",True,None,True,None
9771,9771,135.5696974895909,596.839646437711,"[-255.0, -3.200012207031307]",True,None,True,None
9772,9772,135.5814567588386,596.8514057069569,"[-254.70001220703125, -2.600006103515625]",True,None,True,None
9773,9773,135.59322293876357,596.8631706850247,"[-254.20001220703125, -2.899993896484375]",True,None,True,None
9774,9774,135.6049623773688,596.8749101236317,"[-255.0, -1.70001220703125]",True,None,True,None
9775,9775,135.61668889601424,596.8866366422753,"[-255.5, -1.100006103515625]",True,None,True,None
9776,9776,135.6284770098282,596.8984247560911,"[-255.70001220703125, 0.0]",True,None,True,None
9777,9777,135.64027654128404,596.910224287547,"[-256.0, -0.899993896484375]",True,None,True,None
9778,9778,135.65200967014243,596.9219574164035,"[-256.79998779296875, -0.10000610351556816]",True,None,True,None
9779,9779,135.66373528739314,596.933683033656,"[-256.3999938964844, 0.10000610351568184]",True,None,True,None
9780,9780,135.67547292321433,596.9454209699397,"[-255.79998779296875, 0.399993896484375]",True,None,True,None
9781,9781,135.6872568305298,596.9572045767909,"[-255.0, -0.5]",True,None,True,None
9782,9782,135.6989995742424,596.9689473205053,"[-255.10000610351562, 0.10000610351568184]",True,None,True,None
9783,9783,135.71076365091722,596.9807113971801,"[-254.89999389648438, 0.600006103515625]",True,None,True,None
9784,9784,135.72252562434187,596.9924736710691,"[-256.29998779296875, 0.70001220703125]",True,None,True,None
9785,9785,135.7343239539423,597.0042717002034,"[-256.79998779296875, 0.7999877929688068]",True,None,True,None
9786,9786,135.7460796176183,597.0160276643437,"[-256.79998779296875, 0.9999999999999432]",True,None,True,None
9787,9787,135.7578647267892,597.027813374445,"[-257.3999938964844, 0.70001220703125]",True,None,True,None
9788,9788,135.76962519789413,597.0395744464768,"[-257.29998779296875, 1.70001220703125]",True,None,True,None
9789,9789,135.78139858896066,597.0513472366147,"[-257.8999938964844, 1.2000122070313068]",True,None,True,None
9790,9790,135.79310647882085,597.0630554269392,"[-257.79998779296875, 0.899993896484375]",True,None,True,None
9791,9791,135.80488467731448,597.0748339258989,"[-258.6000061035156, 1.79998779296875]",True,None,True,None
9792,9792,135.81666047209546,597.0866091197513,"[-258.5, 1.29998779296875]",True,None,True,None
9793,9793,135.82841523437855,597.0983638820344,"[-258.6000061035156, 1.100006103515625]",True,None,True,None
9794,9794,135.84022528208334,597.1101745306678,"[-259.1000061035156, 1.600006103515625]",True,None,True,None
9795,9795,135.85199897361417,597.12194762127,"[-259.0, 0.5]",True,None,True,None
9796,9796,135.86368312679951,597.1336317744554,"[-258.70001220703125, -0.70001220703125]",True,None,True,None
9797,9797,135.8755018879674,597.1454508360875,"[-259.29998779296875, 0.29998779296880684]",True,None,True,None
9798,9798,135.88726295999913,597.1572119081193,"[-260.29998779296875, -0.29998779296869316]",True,None,True,None
9799,9799,135.8990078069637,597.1689720787581,"[-259.6000061035156, -0.399993896484375]",True,None,True,None
9800,9800,135.91071239171652,597.1806598375151,"[-260.70001220703125, -0.20001220703125]",True,None,True,None
9801,9801,135.92249359485322,597.1924413411161,"[-260.1000061035156, -1.0000000000000568]",True,None,False,None
9802,9802,135.93427960541885,597.2042273516818,"[-260.0, 0.20001220703125]",True,None,False,None
9803,9803,135.9460418793078,597.215989926035,"[-260.20001220703125, 0.600006103515625]",True,None,False,None
9804,9804,135.95776329006003,597.2277113367873,"[-260.70001220703125, 0.20001220703125]",True,None,False,None
9805,9805,135.96953367648348,597.2394817232107,"[-260.5, -0.600006103515625]",True,None,False,None
9806,9806,135.98130286105152,597.2512509077769,"[-260.70001220703125, -0.20001220703125]",True,None,False,None
9807,9807,135.99303538897948,597.2629834357067,"[-261.20001220703125, 0.10000610351568184]",True,None,False,None
